1375,89,1104,351,820,213,1017,543,1344,1566,1236,1593
1375,89,1104,351,497,1485,754,1331,210,1013,1171,1618
1375,89,451,1089,1573,1651,211,1016,1304,491,1171,853
1375,89,451,1089,1573,1005,241,1293,883,468,1158,1671
1375,89,451,1089,1573,1005,208,1280,684,628,1606,1249
1375,89,451,1089,1573,754,581,1331,210,1013,1171,1618
1375,89,451,1089,1361,213,1637,671,933,1567,1212,516
1375,89,451,1089,1361,213,1637,671,1171,1492,491,974
1375,89,451,1089,1361,213,1637,671,576,1199,920,1407
1375,89,451,1089,1361,213,1637,671,1480,1236,603,987
1375,89,451,1089,1361,1498,495,243,790,948,1236,1657
1375,89,451,1089,1361,1498,245,804,1001,1618,1171,640
1375,89,451,1089,1361,1498,245,804,1001,466,1684,1171
1375,89,451,1089,820,213,1017,543,1344,1566,1593,1236
1375,89,451,1089,820,213,1017,1483,1344,1236,1593,626
1375,89,451,1089,820,213,1017,1483,1344,1236,1657,454
1375,89,451,1089,497,1485,754,1331,210,1013,1171,1618
1375,1503,1032,347,1616,1209,508,160,1356,208,960,906
1375,1503,1032,347,1616,1209,556,174,1356,208,960,906
1375,1503,213,1209,1616,820,1017,543,1344,40,388,1120
1375,1503,213,1209,1616,820,1017,543,1344,40,1038,266
1375,1503,213,625,437,1361,965,1674,709,1211,182,1078
1375,1503,213,625,437,1361,965,1674,709,1093,1171,78
1375,1503,358,1209,1616,1361,965,209,182,1078,629,763
1375,1503,358,1209,1616,1361,965,209,182,1078,481,815
1375,277,1412,247,534,1622,962,718,1338,1211,182,1078
1375,277,1412,247,534,1622,962,718,1338,1093,1171,78
1375,277,1412,247,534,1622,962,1313,823,1078,1211,182
1375,277,1412,247,534,1622,962,1313,823,1171,78,1093
1375,277,1412,497,245,187,936,1121,1171,1618,1338,718
1375,277,1412,497,245,187,936,1121,1171,1618,1313,823
1375,277,1032,247,718,1338,977,1495,629,15,1236,1657
1375,277,1032,247,1313,823,977,1495,629,15,1657,1236
1375,1009,1089,1591,1361,358,45,243,576,1213,1672,892
1375,1009,1089,1591,247,806,358,1622,542,1290,78,1171
1375,1102,451,1208,1361,558,818,1648,242,933,1492,54
1375,1102,451,1208,1573,1651,556,174,1356,208,960,906
1375,1102,451,1208,1573,1651,508,160,1356,208,960,906
1375,1102,451,1208,1573,558,1611,160,1356,208,960,906
1375,1102,905,437,1361,558,1571,210,17,1013,1171,1618
1375,1102,905,437,1361,213,45,1569,924,1236,1657,454
1375,1102,905,437,1361,213,45,1569,924,1236,1593,626
1374,1031,476,451,245,1489,1694,1236,959,16,1316,724
1374,1031,476,451,245,1489,1694,998,1171,16,1316,724
1374,1031,476,451,1177,1489,1694,160,1356,208,960,906
1374,1031,476,451,1177,1284,717,1648,242,933,1492,54
1374,1031,218,1177,1284,970,746,160,1568,1646,503,302
1374,1031,218,1177,1284,970,746,160,1568,553,302,1606
1374,1031,218,1177,1284,1668,852,1002,1568,302,503,106
1374,1031,218,1177,1284,1668,852,1002,42,1566,564,352
1374,1031,1628,1489,245,451,650,724,16,1316,1171,998
1374,1031,1628,1489,245,451,650,724,16,1316,1236,959
1374,1031,1628,1489,1177,451,650,160,1356,208,960,906
1374,1004,431,1489,218,810,1118,1292,628,106,1657,1236
1374,1004,431,1489,218,810,1118,1292,120,1236,1593,626
1374,1004,431,1489,218,810,1118,1292,120,1236,1657,454
1374,1004,431,1489,218,1694,1235,1292,120,626,681,1024
1374,1004,431,1489,218,1694,1235,1292,120,839,1119,454
1374,1004,431,1489,218,1694,1235,1292,776,467,182,1078
1374,1004,431,1489,218,1694,1235,1292,628,106,839,1119
1374,1004,431,715,218,1429,1090,1292,120,626,1593,1236
1374,1004,431,715,218,1429,1090,1292,120,1657,454,1236
1374,1004,431,715,218,1429,1090,1292,628,106,1657,1236
1374,1004,431,250,1405,1101,904,1292,120,1236,1593,626
1374,1004,431,250,1405,1101,904,1292,120,1236,1657,454
1374,1004,431,250,1405,1101,904,1292,628,106,1236,1657
1374,1004,1084,1284,476,451,717,241,173,1408,1158,1671
1374,1004,1084,1284,218,717,1235,173,1408,1633,589,388
1374,1004,1084,1284,218,717,1235,173,1408,541,388,1671
1374,1004,1084,1284,218,717,1235,1661,159,1406,528,340
1374,1004,1084,1284,218,717,1235,1661,1408,388,589,93
1374,1004,1084,1284,218,717,1235,82,1634,1406,528,340
1374,1004,1084,1489,1628,241,173,1317,748,1158,650,451
1374,1004,1084,1489,476,451,1694,241,173,1317,748,1158
1374,1004,1084,1489,218,375,891,1661,554,1277,1236,117
1374,1004,1084,1489,218,1694,1235,173,1317,541,388,748
1374,1004,1084,250,703,276,1405,1661,554,1277,1236,117
1374,1650,431,715,1298,1010,1209,241,56,1494,529,1024
1374,1650,431,715,1298,1222,971,56,1494,241,529,1024
1374,1650,431,1284,218,1577,1144,56,554,881,1236,959
1374,1650,431,1284,218,1577,1144,56,554,881,1171,998
1374,1650,431,1284,218,128,1118,897,1212,1567,516,933
1374,1650,431,1284,218,128,1118,897,603,1236,987,1480
1374,1650,431,1284,218,128,1118,897,1407,1199,576,920
1374,1650,431,1284,218,128,1118,897,974,1492,1171,491
1374,1650,431,250,997,1101,759,555,1331,1492,1171,144
1374,162,1084,1489,1008,1648,542,208,365,1171,1326,852
1374,162,1084,1489,1008,1648,542,208,365,1171,1365,732
1374,162,1084,1284,276,1405,970,210,516,666,1607,1200
1374,162,1084,1284,218,1668,852,307,1236,1480,603,987
1374,162,1084,1284,218,1668,852,307,516,1212,933,1567
1374,162,1084,1284,218,1668,852,307,1492,1171,491,974
1374,162,1084,1284,218,1668,852,307,920,1407,1199,576
1374,162,1084,1284,218,717,1235,1002,1634,1406,528,340
1374,162,431,250,997,1101,759,1409,579,1329,1657,1236
1374,162,431,250,1695,1101,865,1409,531,1355,959,1236
1374,162,431,250,1695,1101,865,1409,531,1355,1171,998
1374,162,431,1284,218,1668,852,1029,516,1212,933,1567
1374,162,431,1284,218,1668,852,1029,920,1407,1199,576
1374,162,431,1284,218,1668,852,1029,1492,1171,491,974
1374,162,431,1284,218,1668,852,1029,1236,1480,603,987
1374,1242,673,1284,218,128,1118,963,1647,1566,564,352
1374,1497,1101,250,997,759,149,344,1291,466,1684,1171
1374,1497,1101,250,997,759,149,344,1291,1618,1171,640
1374,212,1502,64,1090,715,1307,494,342,923,1236,1657
1374,212,1502,64,437,585,1307,817,923,1080,1657,1236
1374,212,1502,64,437,585,712,1332,923,1080,1657,1236
1374,212,1628,1489,679,1131,149,544,319,1355,1171,998
1374,212,1628,1489,679,1131,149,544,319,1355,959,1236
1374,212,276,1405,970,1284,673,1110,120,1236,1657,454
1374,212,276,1405,970,1284,673,1110,120,1236,1593,626
1374,212,276,1405,970,1284,673,1110,628,106,1657,1236
1374,212,276,1405,970,1284,673,1201,1673,627,13,1119
1374,212,276,1405,970,1284,673,1201,1608,467,182,1078
1374,557,1028,276,1405,970,1284,244,149,721,1618,1171
1374,557,1028,276,1405,970,1284,244,149,1211,1670,812
1374,557,1239,1687,673,242,1284,276,1405,970,13,1119
1374,557,209,182,1078,276,1405,970,1284,1174,1687,673
1374,557,1647,218,1484,149,1284,970,746,1040,1237,388
1374,557,1647,1298,1222,971,715,245,1559,40,266,1038
1374,557,1647,1298,1222,971,715,245,1559,40,1120,388
1374,557,1647,1298,1010,1209,715,245,1559,40,1120,388
1374,557,1647,1298,1010,1209,715,245,1559,40,266,1038
1373,1496,275,1656,1209,1115,633,122,241,1343,947,892
1373,211,275,1656,1209,1115,633,96,1304,1567,933,853
1373,356,862,633,1285,1010,1209,241,96,1686,1492,1065
1373,356,862,633,1285,1222,971,241,96,1686,1492,1065
1373,1410,1297,633,251,200,1009,838,1634,1026,1172,302
1373,1030,1501,248,623,963,159,352,1209,1656,1302,812
1373,1030,1501,248,623,963,159,352,1209,1656,1327,707
1373,1030,1501,248,623,963,159,1315,302,707,1209,1656
1373,1030,1501,633,251,963,159,352,1196,1603,1327,707
1373,1030,1501,633,251,963,159,352,1196,1603,1302,812
1373,1030,1501,633,251,963,159,1315,707,302,1196,1603
1373,1030,1007,1573,241,43,1317,352,693,1209,1616,563
1373,1030,1007,1573,241,43,1317,352,693,1209,1656,513
1373,1030,1297,633,251,277,811,963,1647,1480,1236,53
1373,1030,1297,633,251,277,811,963,159,1406,1684,1171
1373,1030,1297,633,251,277,811,963,1408,93,1618,1171
1373,1030,1297,633,1207,277,679,1635,209,920,1480,145
1373,1319,630,248,1001,275,702,1656,1209,1024,1566,131
1373,1319,630,248,1001,275,702,1656,1209,1442,79,1079
1373,1319,630,248,1001,862,299,1643,1222,1566,131,1024
1373,1319,630,248,1001,862,299,1643,1222,1079,1442,79
1373,1319,630,248,159,862,299,999,1079,1442,1222,1643
1373,1319,630,248,159,275,702,999,1079,1442,1209,1656
1372,1648,1084,542,1171,208,365,1006,1489,166,1326,852
1372,1648,1084,542,1171,208,365,1006,1489,166,1365,732
1372,1648,1084,542,1171,208,365,86,1489,1008,1365,732
1372,1648,1084,542,1171,208,365,86,1489,1008,1326,852
1372,1648,1084,242,1528,1006,635,1324,1209,168,353,762
1372,1648,1084,242,1528,1006,635,1324,1209,168,267,867
1372,1648,1084,242,1442,694,267,1006,635,1324,1209,168
1372,1648,1084,342,666,208,1419,1006,635,1324,1209,168
1372,1648,346,242,13,1119,895,1500,622,1285,1010,1209
1372,1648,346,242,13,1119,895,1500,622,1285,1222,971
1372,210,1500,346,993,892,1275,119,1109,513,1656,1209
1372,210,1500,346,993,892,1275,119,1109,1616,1209,563
1372,210,1500,346,993,1288,666,119,1109,563,1209,1616
1372,210,1500,346,993,1288,666,119,1109,1656,1209,513
1372,210,86,1084,1284,276,1405,970,516,666,1200,1607
1372,1409,216,431,937,1326,852,49,1047,1171,1684,466
1372,1409,216,431,937,1326,852,49,1047,1171,1618,640
1372,1409,216,431,937,732,1365,49,1047,640,1171,1618
1372,1409,216,431,937,732,1365,49,1047,1684,466,1171
1372,1409,861,431,531,1355,998,1171,1614,89,1104,251
1372,1409,861,431,531,1355,1236,959,251,1614,89,1104
1372,1409,1296,1087,431,579,218,184,1022,852,1171,1618
1372,1409,1626,431,250,531,1355,959,1236,155,1131,729
1372,1409,1626,431,250,531,1355,1171,998,155,1131,729
1372,1409,1006,431,579,1329,250,155,1131,835,1657,1236
1372,1409,86,431,579,250,1329,997,759,1101,1236,1657
1372,1409,86,431,531,1355,250,1236,959,1695,865,1101
1372,1409,86,431,531,1355,250,998,1171,1695,1101,865
1372,1495,1296,431,1087,17,218,1022,852,1618,1171,640
1372,1495,1296,431,1087,17,218,1022,852,466,1684,1171
1372,751,1500,346,622,1285,241,1686,1010,1209,157,1024
1372,751,1500,346,622,1285,241,1686,1222,971,157,1024
1372,307,1084,86,1284,218,1668,852,1480,1236,603,987
1372,307,1084,86,1284,218,1668,852,1171,1492,491,974
1372,307,1084,86,1284,218,1668,852,933,1567,1212,516
1372,307,1084,86,1284,218,1668,852,576,1199,920,1407
1372,1002,346,242,13,1119,655,1500,498,1311,1222,1643
1372,1002,1084,1634,218,86,1284,717,1235,1406,528,340
1372,1002,1084,542,1290,1171,78,1626,435,218,1514,852
1372,1002,1084,542,1290,1171,78,1626,250,1591,810,362
1372,1002,1084,542,1290,1171,78,1626,250,1405,276,876
1372,1002,1084,542,1290,1171,78,1626,250,1405,362,771
1372,1002,1084,1568,218,1626,635,288,1209,80,1275,892
1372,1002,1084,1568,218,1626,635,288,1209,80,1288,666
1372,1318,1081,346,208,1500,498,62,1012,666,1209,1656
1372,1318,1081,346,208,474,151,1012,666,1503,1209,1616
1372,1318,1081,346,208,1414,151,1012,666,1209,1656,513
1372,1318,1081,346,208,1414,151,1012,666,1209,1616,563
1372,160,346,242,1605,1027,747,1500,622,1285,1222,971
1372,160,346,242,1605,1027,747,1500,622,1285,1010,1209
1372,160,346,242,933,1027,853,1500,498,1311,1643,1222
1372,160,346,1356,208,1632,666,1099,613,1246,997,1490
1372,160,346,1356,208,1632,666,1099,1222,1577,526,943
1372,160,346,1356,208,1632,666,1099,1417,1209,586,930
1372,160,346,1356,208,1632,666,1099,984,1502,1181,501
1372,160,1084,1568,1000,218,1626,635,288,1209,1275,892
1372,160,1084,1568,1000,218,1626,635,288,1209,1288,666
1372,160,1084,1356,208,1632,666,446,997,1490,1246,613
1372,160,1084,1356,208,1632,666,446,501,1181,984,1502
1372,160,1084,1356,208,1632,666,446,1209,1417,586,930
1372,160,1084,1356,208,1632,666,446,1577,1222,526,943
1372,160,1084,1356,208,813,1249,1006,1666,1503,625,437
1372,160,1084,1356,353,1528,960,216,613,852,1180,1693
1372,1029,86,431,1284,218,1668,852,603,1236,987,1480
1372,1029,86,431,1284,218,1668,852,974,1492,1171,491
1372,1029,86,431,1284,218,1668,852,1212,1567,516,933
1372,1029,86,431,1284,218,1668,852,1407,1199,576,920
1372,555,1406,1296,1087,431,17,218,1022,852,1171,1684
1371,1001,1484,1098,251,125,1297,277,811,1171,1618,640
1371,1001,1484,1098,251,125,1297,277,811,1171,1684,466
1371,750,273,544,1355,959,1236,251,176,1614,1417,1077
1371,750,273,544,1355,1171,998,251,176,1614,1417,1077
1371,750,1295,547,244,378,1007,1657,1236,1104,1491,11
1371,750,1295,547,244,378,1007,1657,1236,1591,167,1089
1371,750,1295,547,244,378,87,1009,1089,1591,1236,1657
1371,1408,1098,544,241,967,87,1299,823,451,1671,1158
1371,1408,1098,544,241,967,87,277,1158,1671,1338,718
1371,1408,1098,544,241,967,87,277,1158,1671,1313,823
1371,1408,1098,244,530,967,87,1299,451,823,1171,1618
1371,1408,1098,244,530,967,87,277,1618,1171,1338,718
1371,1408,1098,244,530,967,87,277,1618,1171,1313,823
1371,354,1618,1171,1413,1041,544,46,251,1271,957,732
1371,354,1618,1171,215,1041,544,176,1336,1490,997,759
1371,354,1618,1171,1295,547,244,802,87,1009,1089,1591
1371,354,1618,1171,1295,547,244,802,1007,1089,1591,167
1371,354,1618,1171,1295,547,244,802,1007,1491,11,1104
1371,1317,544,241,352,693,1098,967,87,1503,1209,1616
1371,1317,544,241,352,693,1098,967,1627,1577,193,1222
1371,1317,544,241,352,693,1098,967,1501,179,1209,1656
1371,1317,544,241,999,652,1499,72,1666,1102,1208,451
1371,1317,544,1173,352,839,1098,1665,217,984,1577,23
1370,1000,1568,84,1084,1626,218,635,288,1209,1288,666
1370,1000,1568,84,1084,1626,218,635,288,1209,1275,892
1370,553,302,1097,1203,1568,1606,86,1284,218,970,746
1370,553,302,1097,1203,1356,813,1626,250,997,1417,192
1370,553,302,1097,247,1568,1606,971,1222,152,1298,900
1370,553,302,1097,247,1568,1606,1209,1010,152,1298,900
1370,553,302,1004,1084,1356,813,251,99,1501,1603,1196
1370,553,302,1004,1084,1568,1606,251,99,1297,864,1196
1370,1316,998,1171,815,472,1627,247,1474,128,265,1130
1370,1316,998,1171,815,472,1627,247,1474,128,1118,363
1370,1316,998,1171,815,1624,346,251,190,1415,624,1104
1370,1316,1236,959,815,472,1627,247,1474,128,1130,265
1370,1316,1236,959,815,472,1627,247,1474,128,1118,363
1370,1316,1236,959,815,1624,346,251,190,1415,624,1104
1370,353,1528,960,1356,214,845,1179,1692,562,64,1090
1370,353,1528,960,1356,214,845,1179,1601,550,155,1131
1370,353,1528,960,1356,214,845,1046,549,36,1222,1643
1370,353,1528,960,1356,214,845,1046,48,551,1681,1222
1370,353,1528,960,1356,214,845,1046,48,1643,1222,599
1370,353,1528,960,1356,472,1219,1613,845,250,155,1131
1370,353,1528,960,1356,472,1100,248,19,718,1247,1604
1370,353,1528,960,1356,472,1100,248,19,1209,1656,903
1370,353,1528,960,1356,472,217,64,1090,1206,1613,845
1370,353,1528,960,1356,84,1084,216,613,852,1180,1693
1370,353,1528,242,801,1004,1084,1639,475,1363,1222,51
1370,1027,84,346,242,1500,498,1311,933,853,1643,1222
1370,1027,84,346,242,1500,622,1285,1605,747,1222,971
1370,1027,84,346,242,1500,622,1285,1605,747,1010,1209
1370,1027,1624,346,242,933,853,474,1309,1417,1209,24
1370,1027,1412,242,933,853,19,433,1323,513,1209,1656
1370,1027,1412,242,933,853,19,433,1323,1616,563,1209
1370,1027,1004,346,242,1528,720,1322,549,36,1643,1222
1370,1027,1004,346,242,1528,720,1322,48,1222,1643,599
1370,1027,1004,346,242,1528,720,1322,48,1222,1681,551
1370,208,1216,845,1356,40,1038,967,1627,1491,489,277
1370,208,1097,1203,1356,1632,666,1006,126,1491,489,277
1370,208,1097,1203,1356,1632,666,1006,1489,451,650,36
1370,208,1097,1203,1356,960,906,86,1489,1628,650,451
1370,208,1097,1203,1356,960,906,86,1489,476,451,1694
1370,208,84,1084,1356,813,1249,1006,1666,1503,625,437
1370,208,84,1084,1356,1632,666,446,613,1246,997,1490
1370,208,84,1084,1356,1632,666,446,1417,1209,586,930
1370,208,84,1084,1356,1632,666,446,1222,1577,526,943
1370,208,84,1084,1356,1632,666,446,984,1502,1181,501
1370,208,84,346,1356,1632,666,1099,613,1246,997,1490
1370,208,84,346,1356,1632,666,1099,1417,1209,586,930
1370,208,84,346,1356,1632,666,1099,1222,1577,526,943
1370,208,84,346,1356,1632,666,1099,984,1502,1181,501
1370,208,472,1627,1573,19,1356,960,906,1116,1221,265
1370,208,1624,346,1356,40,1038,727,1209,1417,586,930
1370,208,1624,346,1356,40,1038,727,997,1490,1246,613
1370,208,1624,346,1356,40,1038,727,501,1181,984,1502
1370,208,1624,346,1356,40,1038,727,1577,1222,526,943
1370,208,1624,346,1356,1480,1132,190,475,783,971,1222
1370,208,1624,346,1356,1480,1132,190,475,783,1010,1209
1370,208,1004,1084,1568,278,773,1639,475,1363,1222,51
1370,208,1004,1084,1568,1606,1249,99,1297,636,265,864
1370,208,1004,1084,1356,813,1249,164,1666,1503,625,437
1370,208,1004,1084,1356,813,1249,1639,1501,265,464,179
1370,208,1004,1084,1356,813,1249,1639,87,1503,625,437
1370,208,1004,1084,1356,813,1249,99,1501,1667,464,265
1370,208,1004,1084,1356,813,1249,99,1501,636,265,1603
1370,208,1004,346,1568,1606,1249,1322,48,1131,599,679
1370,208,1004,346,1568,1606,1249,1322,48,1104,551,797
1370,208,1004,346,1568,1606,1249,1322,888,562,64,1090
1370,208,1004,346,1568,1606,1249,1322,549,36,679,1131
1370,208,1004,346,1568,694,1038,1322,48,1222,1681,551
1370,208,1004,346,1568,694,1038,1322,48,1222,1643,599
1370,208,1004,346,1568,694,1038,1322,549,36,1643,1222
1370,208,1004,346,815,1504,1078,1322,48,551,1681,1222
1370,208,1004,346,815,1504,1078,1322,48,1643,1222,599
1370,208,1004,346,815,1504,1078,1322,549,36,1222,1643
1370,1407,182,340,492,214,1333,713,981,1088,1643,1222
1370,1407,182,340,492,214,818,1308,981,1088,1643,1222
1370,1407,182,1078,815,214,1333,583,435,981,1643,1222
1370,1646,1568,1004,1084,251,99,1297,864,1196,503,302
1370,1646,1568,1097,1203,302,503,86,1284,218,970,746
1370,1646,1568,1097,247,302,503,1222,971,152,1298,900
1370,1646,1568,1097,247,302,503,1010,1209,152,1298,900
1370,1646,1568,214,839,1119,19,633,410,1285,1209,1010
1370,1646,1568,214,839,1119,19,633,410,1285,971,1222
1369,352,1497,580,247,59,994,1129,1209,1656,1302,812
1369,352,1497,580,247,59,994,1129,1209,1656,1327,707
1369,352,1497,245,619,1652,968,812,1302,1247,64,1090
1369,352,1497,245,619,1652,968,812,1302,1035,1209,168
1369,352,1497,245,619,1652,968,1327,707,64,1090,1247
1369,352,1497,245,619,1652,968,1327,707,168,1035,1209
1369,352,1096,245,812,1302,927,1414,548,153,1643,1222
1369,352,1096,245,1327,707,927,1414,548,153,1222,1643
1369,1315,302,707,580,247,1497,59,994,1129,1209,1656
1369,1315,302,707,245,1096,927,1414,548,153,1222,1643
1369,1315,302,707,245,1497,619,1652,968,1090,1247,64
1369,1315,302,707,245,1497,619,1652,968,1209,168,1035
1369,157,1024,426,1484,858,496,1309,216,1021,1209,1656
1369,157,1024,426,1484,1003,218,1360,794,549,1235,1694
1369,157,1024,426,1484,1003,251,1196,1603,561,781,1321
1369,157,1024,426,1484,1623,215,1018,1336,586,1209,759
1369,157,1024,426,1279,213,1663,847,613,1246,997,1490
1369,157,1024,426,1279,213,1663,847,1222,1577,526,943
1369,157,1024,426,1279,213,1663,847,984,1502,1181,501
1369,157,1024,426,1279,213,1663,847,1417,1209,586,930
1369,157,1024,426,1279,1411,247,700,1007,1209,1656,513
1369,157,1024,426,1279,1411,247,700,1007,1209,1616,563
1369,157,1024,426,1279,1411,582,249,688,956,1222,1643
1369,157,1024,426,580,1572,858,1309,216,1021,1209,1656
1369,157,1024,426,710,213,1017,634,1270,1491,1222,1681
1369,157,1024,426,710,213,1017,1574,1270,551,1681,1222
1369,157,1024,426,710,213,1017,1574,1270,1643,599,1222
1369,157,302,1079,1484,1003,218,1360,794,549,1694,1235
1369,157,302,1079,1484,1003,251,1321,781,561,1196,1603
1369,157,302,1079,1484,1623,215,1018,1336,586,1209,759
1369,157,302,1079,1484,858,496,1309,216,1021,1209,1656
1369,157,302,1079,1279,213,1663,847,1222,1577,526,943
1369,157,302,1079,1279,213,1663,847,613,1246,997,1490
1369,157,302,1079,1279,213,1663,847,984,1502,1181,501
1369,157,302,1079,1279,213,1663,847,1417,1209,586,930
1369,157,302,1079,1279,1411,247,700,1007,1209,1616,563
1369,157,302,1079,1279,1411,247,700,1007,1209,1656,513
1369,157,302,1079,1279,1411,582,249,688,956,1222,1643
1369,157,302,1079,580,1572,858,1309,216,1021,1656,1209
1369,157,302,1079,710,213,1017,634,1270,1491,1222,1681
1369,157,302,1079,710,213,1017,1574,1270,599,1643,1222
1369,157,302,1079,710,213,1017,1574,1270,1681,1222,551
1369,999,1079,1442,245,271,698,1652,635,1324,1209,168
1369,999,1079,1442,1279,271,123,249,501,732,1245,1602
1369,1645,892,426,1279,213,123,1113,1417,1209,586,930
1369,1645,892,426,1279,213,123,1113,1222,1577,526,943
1369,1645,892,426,1279,213,123,1113,984,1502,1181,501
1369,1645,892,426,1279,213,123,1113,613,1246,997,1490
1369,1645,892,426,245,1497,619,73,1128,1285,1222,971
1369,1645,892,426,245,1497,619,73,1128,1285,1010,1209
1369,1492,1065,426,1279,213,1663,21,635,1209,1010,796
1369,1492,1065,426,1279,213,1663,21,635,971,1222,796
1369,1026,719,340,1279,213,123,1488,980,551,1681,1222
1369,1026,719,340,1279,213,123,1488,980,1643,1222,599
1369,1026,719,340,1279,471,1486,216,151,1021,1209,1656
1369,1026,302,1172,1484,1623,645,86,1284,218,970,746
1369,1026,302,1172,1484,1623,473,98,1284,218,970,746
1369,1026,302,1172,1484,471,1689,86,1284,218,970,746
1369,1026,302,1172,1279,471,712,1626,250,997,1417,192
1369,1406,213,1171,1684,710,1017,634,1270,128,1130,265
1369,1406,213,1171,1684,710,1017,634,1270,128,363,1118
1369,1406,213,528,340,1279,965,1600,821,64,1247,1090
1369,1406,213,528,340,1279,965,1600,821,168,1035,1209
1369,1406,1096,430,1684,1171,473,98,1284,218,970,746
1369,1406,1096,430,1684,1171,645,86,1284,218,970,746
1369,1406,271,1171,1684,1279,965,217,64,1090,548,875
1369,1406,271,1171,1684,1279,965,217,64,1090,572,715
1368,1025,388,628,1292,246,1004,1691,795,1417,1209,24
1368,1025,388,628,1292,246,84,1500,993,1643,1222,677
1368,1025,388,628,1292,246,84,1500,993,1695,865,1182
1368,1236,117,1568,1002,218,746,1642,1310,347,508,1032
1368,1236,117,1568,1622,247,1346,523,275,994,905,1090
1368,1236,117,1568,1622,247,1346,860,994,1129,464,265
1368,1236,117,1568,1622,247,753,1269,994,1129,464,265
1368,1236,117,1568,1622,965,1125,218,1349,548,289,824
1368,1236,117,628,1292,431,1004,217,1405,1639,1050,743
1368,1236,117,628,1292,431,1004,217,1604,718,1426,1087
1368,1236,117,628,1292,431,1004,251,1614,688,1417,1077
1368,1236,117,628,1292,246,1004,1691,795,1417,1077,351
1368,1236,117,628,212,1110,1487,1599,955,437,1351,865
1368,1236,117,628,212,1110,1487,1599,955,437,1274,758
1368,1236,117,628,212,1110,1487,1599,955,1286,758,265
1368,1236,117,628,270,1110,248,953,1349,1502,1604,718
1368,1236,117,628,270,1110,1573,1651,218,1310,1022,852
1368,1236,117,628,1496,1662,347,218,1032,1310,1022,852
1367,302,1079,856,1609,246,84,1500,622,1285,1222,971
1367,302,1079,856,1609,246,84,1500,622,1285,1209,1010
1367,302,1079,519,213,777,965,1361,35,1491,1681,1222
1367,302,1079,469,937,1571,214,1308,61,716,1643,1222
1367,302,1079,469,670,214,1333,1487,1692,140,1209,1010
1367,302,1079,469,670,214,1333,1487,1692,140,971,1222
1367,302,1079,469,670,214,1333,1487,1601,75,1209,1010
1367,302,1079,469,670,214,1333,1487,1601,75,1222,971
1367,302,1079,1001,1661,1412,19,248,1323,574,1222,824
1367,302,1079,1001,630,1319,248,873,1414,153,1643,1222
1367,302,1079,1001,630,5,1625,248,1349,1502,838,1183
1367,302,1079,1001,630,5,215,1664,1336,1490,746,1248
1367,302,1079,1001,121,1486,1676,215,1362,538,1209,759
1367,302,1079,1001,121,247,1346,1499,1692,562,838,1183
1367,302,1079,1001,121,247,1346,1499,1601,550,746,1248
1367,302,1079,1001,121,247,1412,534,1310,863,1209,1656
1367,302,1079,1001,1484,31,215,1638,1362,538,1209,759
1367,302,1079,1001,1484,161,251,1321,781,561,1603,1196
1367,302,1079,1001,1484,161,218,1235,1694,549,794,1360
1367,302,1079,1001,710,483,1412,248,1323,153,1643,1222
1367,302,1079,1001,245,804,1498,1361,561,179,1656,1209
1367,302,1079,1001,245,804,1498,1361,165,1209,1656,513
1367,302,1079,1001,245,804,1498,1361,165,1209,1616,563
1367,302,1079,1409,1175,1267,633,1651,251,139,1009,838
1367,302,1079,1621,245,187,1412,621,715,1298,1209,1010
1367,302,1079,1621,245,187,1412,621,715,1298,971,1222
1367,302,1079,1621,245,187,472,1437,862,1285,1222,971
1367,302,1079,1621,245,187,472,1437,862,1285,1010,1209
1367,302,1079,1621,245,1411,533,99,862,1285,1010,1209
1367,302,1079,1621,245,1411,533,99,862,1285,1222,971
1367,302,1079,1495,1331,246,952,755,48,1643,599,1222
1367,302,1079,1495,1331,246,952,755,48,551,1222,1681
1367,302,1079,1495,1331,246,952,755,549,36,1222,1643
1367,302,1079,81,1484,1623,215,1018,1336,586,1209,759
1367,302,1079,81,1484,1003,218,1235,1694,549,794,1360
1367,302,1079,81,1484,1003,251,1321,781,561,1196,1603
1367,302,1079,81,1484,858,496,1309,216,1021,1656,1209
1367,302,1079,81,1279,213,1663,847,1502,1181,501,984
1367,302,1079,81,1279,213,1663,847,526,1222,943,1577
1367,302,1079,81,1279,213,1663,847,1246,1490,613,997
1367,302,1079,81,1279,213,1663,847,930,1417,1209,586
1367,302,1079,81,1279,1411,582,249,688,956,1222,1643
1367,302,1079,81,1279,1411,247,700,1007,1209,1656,513
1367,302,1079,81,1279,1411,247,700,1007,1209,1616,563
1367,302,1079,81,710,213,1017,634,1270,1491,1222,1681
1367,302,1079,81,710,213,1017,1574,1270,551,1681,1222
1367,302,1079,81,710,213,1017,1574,1270,1643,1222,599
1367,302,1079,81,580,1572,858,1309,216,1021,1209,1656
1367,1024,426,856,1609,246,84,1500,622,1285,1209,1010
1367,1024,426,856,1609,246,84,1500,622,1285,1222,971
1367,1024,426,519,213,777,965,1361,35,1491,1222,1681
1367,1024,426,469,937,1571,214,1308,61,716,1643,1222
1367,1024,426,469,670,214,1333,1487,1601,75,971,1222
1367,1024,426,469,670,214,1333,1487,1601,75,1010,1209
1367,1024,426,469,670,214,1333,1487,1692,140,971,1222
1367,1024,426,469,670,214,1333,1487,1692,140,1209,1010
1367,1024,426,1001,121,1486,1676,215,1362,538,1209,759
